"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,2.772588722239781,1.9459101490553132,0.0,0.6931471805599453,1.3862943611198906,0.8472978602443463,8.359603270841466,0.0,0.0,0.655875785610815,0.287682072201781,0.0,0.0,6.9144825997315635,1.0986122886681098,0.6931471805599453,YES
1.791759469228055,1.3862943611198906,0.0,3.091042453358316,3.5263605246161616,0.0,1.0986122886681098,3.044522437723423,1.6094379124341003,0.3483066945035098,5.472270673671475,0.6931471805599453,0.6931471805599453,0.6592456287118501,0.287682072201781,1.0986122886681098,1.9459101490553132,3.845883202923601,1.6094379124341003,1.0986122886681098,YES
1.0986122886681098,1.6094379124341003,0.0,2.3978952727983707,2.3978952727983707,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,1.0986122886681098,3.295836866004329,0.0,0.0,0.6879792105776685,0.47000362924573563,1.0986122886681098,1.6094379124341003,2.5649493574615367,0.6931471805599453,0.4054651081081644,YES
2.4849066497880004,1.3862943611198906,0.0,2.4849066497880004,2.995732273553991,3.58351893845611,2.0794415416798357,1.9459101490553132,2.4849066497880004,0.6286086594223741,4.465908118654584,0.5596157879354227,1.3862943611198906,0.6685759199936191,0.24116205703117385,1.0986122886681098,1.9459101490553132,2.0088239745268583,0.6931471805599453,0.6466319268184766,YES
2.302585092994046,1.0986122886681098,0.0,2.302585092994046,3.1780538303479458,3.6109179126442243,2.302585092994046,2.302585092994046,0.0,1.0986122886681098,4.418840607796598,0.0,0.0,0.4248831941575736,0.367724779817625,0.0,0.0,2.2094946699158386,0.6931471805599453,0.635994649055637,YES
1.0986122886681098,1.6094379124341003,0.0,1.791759469228055,2.0794415416798357,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,6.251903883165888,0.0,0.0,0.6811709894168441,0.6931471805599453,0.0,0.0,5.556828061699537,0.6931471805599453,0.4054651081081644,YES
1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,5.926926025970411,0.0,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,5.231108616854587,0.6931471805599453,0.4054651081081644,YES
1.0986122886681098,1.9459101490553132,0.0,1.791759469228055,2.5649493574615367,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,4.276666119016055,0.0,0.0,0.6854251346598336,0.5596157879354227,0.6931471805599453,1.9459101490553132,3.5553480614894135,0.6931471805599453,0.4054651081081644,YES
1.3862943611198906,1.0986122886681098,1.0986122886681098,1.791759469228055,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.3978952727983707,0.0,0.0,0.6641596437602224,0.6931471805599453,0.0,0.0,1.203972804225936,0.6931471805599453,0.5108456235659934,YES
1.791759469228055,1.6094379124341003,0.0,2.302585092994046,3.4657359027997265,1.0986122886681098,1.0986122886681098,2.0794415416798357,1.6094379124341003,0.44628710262841953,5.030437921392435,0.5596157879354227,0.6931471805599453,0.6837574401016158,0.3364722366212129,0.6931471805599453,1.0986122886681098,3.3877743613300146,0.6931471805599453,0.5877866649021191,YES
1.9459101490553132,0.6931471805599453,0.0,1.3862943611198906,2.833213344056216,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,4.143134726391533,0.6931471805599453,0.0,0.0,0.47000362924573563,0.0,0.0,2.319114394978043,1.3862943611198906,0.8472835745708761,YES
1.3862943611198906,0.6931471805599453,0.0,1.791759469228055,2.5649493574615367,0.0,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.4054651081081644,4.897839799950911,0.0,0.0,0.0,0.4418327525647534,0.0,0.0,3.7612001156935624,0.6931471805599453,0.5108456235659934,YES
2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.044522437723423,3.9889840465642745,1.0986122886681098,0.6931471805599453,0.0,0.6418538861723947,4.51085950651685,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,2.0907410969450053,1.0986122886681098,0.6466319268184766,YES
1.0986122886681098,1.6094379124341003,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.917705609835305,0.0,0.0,0.6805683983530852,0.6931471805599453,0.0,0.0,6.223567839793664,0.6931471805599453,0.4054651081081644,YES
2.3978952727983707,1.9459101490553132,0.0,3.4339872044851463,3.8918202981106265,0.6931471805599453,1.0986122886681098,3.367295829986474,2.3978952727983707,0.41773520101705197,5.713732805509369,0.6931471805599453,1.0986122886681098,0.6550473344004905,0.2174128767201672,1.6094379124341003,1.791759469228055,3.3978584803966405,2.1972245773362196,0.9555114450274363,YES
1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,5.926926025970411,0.0,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,5.231108616854587,0.6931471805599453,0.4054651081081644,YES
1.3862943611198906,1.6094379124341003,0.0,2.1972245773362196,2.833213344056216,1.3862943611198906,0.6931471805599453,2.1972245773362196,1.3862943611198906,0.9162907318741551,5.181783550292085,0.0,0.0,0.6810258197958932,0.4595323291679139,1.0986122886681098,2.5649493574615367,4.07187170642686,0.6931471805599453,0.5108456235659934,YES
1.6094379124341003,1.6094379124341003,0.0,2.302585092994046,2.833213344056216,1.9459101490553132,1.3862943611198906,1.9459101490553132,1.6094379124341003,0.7339691749202003,4.174387269895637,0.5596157879354227,0.6931471805599453,0.6863056485601623,0.4855078157817008,1.3862943611198906,2.0794415416798357,2.70805020110221,0.6931471805599453,0.5596157879354227,YES
1.3862943611198906,1.6094379124341003,0.0,3.6109179126442243,1.791759469228055,0.0,3.6109179126442243,0.0,1.3862943611198906,0.5596157879354227,3.1780538303479458,0.4054651081081644,0.0,0.6649763033646776,0.5108256239659906,0.0,0.0,1.9459101490553132,0.6931471805599453,0.28765707213927566,YES
1.9459101490553132,1.6094379124341003,0.0,2.9444389791664403,3.1354942159291497,2.772588722239781,2.0794415416798357,2.4849066497880004,1.9459101490553132,0.7419373447293773,4.48863636973214,0.0,0.0,0.684056208612118,0.3184537311185346,1.3862943611198906,2.1972245773362196,2.6625878267928944,0.6931471805599453,0.5108456235659934,YES
2.0794415416798357,1.6094379124341003,0.0,2.5649493574615367,2.9444389791664403,0.0,1.3862943611198906,2.3978952727983707,1.9459101490553132,0.5108256239659906,5.062595033026967,0.0,0.6931471805599453,0.6580558608736752,0.3128723214445185,1.3862943611198906,2.833213344056216,3.097514967734901,1.0986122886681098,0.6931471805599453,YES
2.9444389791664403,1.3862943611198906,0.6931471805599453,3.091042453358316,3.784189633918261,4.02535169073515,1.791759469228055,2.833213344056216,2.8903717578961645,0.4846024288118157,5.6240175061873385,0.5877866649021191,1.0986122886681098,0.6018985089037175,0.18347829501426385,1.0986122886681098,3.1780538303479458,2.711747063278739,2.302585092994046,0.9597715884856911,YES
2.6390573296152584,1.0986122886681098,0.0,1.9459101490553132,3.4657359027997265,2.70805020110221,0.0,1.9459101490553132,2.5649493574615367,0.4595323291679139,5.594711379601839,0.6931471805599453,1.6094379124341003,0.432864082512495,0.2682639868299735,0.6931471805599453,2.1972245773362196,2.9995710500144135,1.3862943611198906,0.9007709202161183,YES
1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,2.772588722239781,0.6931471805599453,0.0,1.9459101490553132,1.0986122886681098,1.0986122886681098,4.31748811353631,0.0,0.0,0.6828906805267768,0.5596157879354227,0.6931471805599453,1.9459101490553132,3.597312260588446,0.6931471805599453,0.4054651081081644,YES
1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,2.3978952727983707,0.6931471805599453,0.0,1.9459101490553132,1.0986122886681098,1.0986122886681098,3.4657359027997265,0.0,0.0,0.6828906805267768,0.5596157879354227,0.6931471805599453,1.9459101490553132,2.70805020110221,0.6931471805599453,0.4054651081081644,YES
3.8066624897703196,0.6931471805599453,0.0,2.70805020110221,4.553876891600541,6.7226297948554485,1.6094379124341003,2.3978952727983707,0.6931471805599453,0.6765142135190284,7.616283561580385,0.15082289001458365,1.0986122886681098,0.0,0.28379857266857395,0.0,0.0,3.8101916086536867,2.995732273553991,0.9253297565248249,YES
2.302585092994046,1.0986122886681098,0.0,1.9459101490553132,3.258096538021482,0.0,0.6931471805599453,1.791759469228055,2.1972245773362196,0.4146817632864829,6.100318952020064,0.6931471805599453,1.0986122886681098,0.48183808686332663,0.30830135957288396,0.6931471805599453,1.9459101490553132,3.8804176659210716,1.9459101490553132,1.41369063260165,YES
3.6888794541139363,1.6094379124341003,0.0,2.9444389791664403,4.787491742782046,6.42648845745769,0.6931471805599453,2.9444389791664403,3.4339872044851463,0.626373307951501,7.421177528595393,0.435318070963728,0.6931471805599453,0.5377330766151186,0.1335313927495227,1.0986122886681098,2.8903717578961645,3.7504086440969644,3.7612001156935624,1.7346069377237465,YES
4.718498871295094,0.6931471805599453,0.0,2.6390573296152584,5.017279836814924,8.57583938684897,0.0,2.6390573296152584,4.584967478670572,0.6649113665134538,7.524021415206125,0.5355182361612403,2.1972245773362196,0.0,0.11322721944523108,0.0,0.0,2.800900355098513,2.3978952727983707,0.928812012427827,YES
2.5649493574615367,1.3862943611198906,0.0,3.6375861597263857,3.9318256327243257,0.0,0.6931471805599453,3.6109179126442243,2.4849066497880004,0.287682072201781,6.728628613084702,0.6931471805599453,1.0986122886681098,0.6237186743765483,0.21357410022113604,1.0986122886681098,2.1972245773362196,4.238925790985132,2.9444389791664403,1.4469189829363254,YES
0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,2.70805020110221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
2.1972245773362196,1.9459101490553132,0.0,3.295836866004329,3.784189633918261,0.0,0.6931471805599453,3.258096538021482,2.1972245773362196,0.25131442850312824,5.537334267018537,0.6931471805599453,1.0986122886681098,0.6595708849482923,0.22314355131420976,1.6094379124341003,1.791759469228055,3.446011397451948,2.1972245773362196,1.0116009116784799,YES
2.995732273553991,1.0986122886681098,0.0,3.7376696182833684,3.871201010907891,5.0238805208462765,2.9444389791664403,3.332204510175204,2.8903717578961645,0.6931471805599453,5.659482215759621,0.0,0.0,0.4989911664047022,0.22103606893245095,1.0986122886681098,1.6094379124341003,2.70805020110221,1.6094379124341003,0.8397552001960358,YES
1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.0,1.0986122886681098,1.0986122886681098,2.302585092994046,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,1.5040773967762742,0.6931471805599453,0.4054651081081644,YES
1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,2.9444389791664403,0.0,0.0,0.4054651081081644,0.4418327525647534,0.0,0.0,1.791759469228055,1.0986122886681098,0.6931471805599453,NO
1.9459101490553132,0.6931471805599453,0.0,0.6931471805599453,2.833213344056216,0.0,0.0,0.6931471805599453,1.791759469228055,0.5500463367269643,4.48863636973214,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,2.6508917874975557,0.6931471805599453,0.5108456235659934,YES
2.3978952727983707,0.6931471805599453,0.0,3.8918202981106265,2.3978952727983707,3.828641396489095,3.7612001156935624,1.9459101490553132,2.3978952727983707,1.0986122886681098,2.3978952727983707,0.0,0.0,0.0,0.2174128767201672,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
4.543294782270004,0.6931471805599453,1.0986122886681098,1.791759469228055,4.553876891600541,8.361474616416817,1.0986122886681098,1.3862943611198906,4.477336814478207,0.6985672479211764,5.963579343618446,0.6931471805599453,0.0,0.0,0.09454959972752369,0.0,0.0,1.4258251999773008,0.6931471805599453,0.6877325478584464,YES
2.70805020110221,0.6931471805599453,3.044522437723423,3.1354942159291497,3.091042453358316,3.9889840465642745,3.044522437723423,1.0986122886681098,2.5649493574615367,0.5849335959911413,5.117993812416755,0.6931471805599453,0.0,0.0,0.33986782579184266,0.0,0.0,2.436116485743568,1.791759469228055,0.8873149596375817,YES
1.6094379124341003,1.6094379124341003,0.0,2.8903717578961645,2.8903717578961645,0.0,0.0,2.8903717578961645,1.6094379124341003,0.5108256239659906,4.442651256490317,0.6931471805599453,1.0986122886681098,0.6778797085830031,0.3184537311185346,1.3862943611198906,2.1972245773362196,3.0204248861443626,1.0986122886681098,0.6931471805599453,YES
1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,7.126087273299125,0.0,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,6.432135910950766,0.6931471805599453,0.4054651081081644,YES
2.0794415416798357,1.3862943611198906,1.6094379124341003,2.302585092994046,2.772588722239781,0.0,1.6094379124341003,1.9459101490553132,1.9459101490553132,0.5108256239659906,4.812184355372417,0.4054651081081644,0.6931471805599453,0.6781843080339867,0.35667494423873236,0.0,0.0,2.841581593560066,1.0986122886681098,0.6931471805599453,YES
2.302585092994046,1.791759469228055,1.6094379124341003,2.5649493574615367,3.1780538303479458,1.9459101490553132,1.791759469228055,2.1972245773362196,2.1972245773362196,0.5596157879354227,4.836281906951478,0.0,0.6931471805599453,0.6286086594223741,0.3042113747308604,1.6094379124341003,2.772588722239781,2.6149597782801006,1.9459101490553132,1.0216592474999815,YES
1.3862943611198906,0.6931471805599453,0.0,2.6390573296152584,2.995732273553991,1.3862943611198906,0.6931471805599453,2.6390573296152584,1.3862943611198906,1.0986122886681098,5.337538079701318,0.0,0.0,0.0,0.367724779817625,0.0,0.0,4.23410650459726,2.4849066497880004,1.8458214273265856,YES
3.091042453358316,0.6931471805599453,0.0,2.9444389791664403,4.30406509320417,4.634728988229636,1.3862943611198906,2.8903717578961645,2.302585092994046,0.5452270504833231,6.849066282633458,0.5596157879354227,1.6094379124341003,0.0,0.16632121548783607,0.0,0.0,3.7949540005910727,2.995732273553991,1.4328200585568238,YES
1.9459101490553132,1.791759469228055,0.0,1.0986122886681098,2.4849066497880004,2.772588722239781,0.6931471805599453,0.6931471805599453,1.9459101490553132,0.7884573603642703,3.58351893845611,0.0,0.0,0.6931471805599453,0.4855078157817008,0.0,0.0,1.73460105544693,0.0,0.0,YES
1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,7.126087273299125,0.0,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,6.432135910950766,0.6931471805599453,0.4054651081081644,YES
1.791759469228055,1.3862943611198906,0.0,2.1972245773362196,2.5649493574615367,2.1972245773362196,0.6931471805599453,2.0794415416798357,1.791759469228055,0.6286086594223741,4.110873864173311,0.4054651081081644,0.0,0.6443570165155132,0.3364722366212129,0.6931471805599453,1.9459101490553132,2.451005098112319,1.0986122886681098,0.6931471805599453,YES
4.718498871295094,1.0986122886681098,0.6931471805599453,3.091042453358316,4.919980925828125,8.707152175339404,1.791759469228055,2.9444389791664403,4.709530201312334,0.6772878175578484,6.736966958001855,0.5705448583371782,1.3862943611198906,0.3858566364425604,0.13466711095224104,0.0,0.0,2.0106899537602345,1.6094379124341003,0.7711262218765339,YES
3.332204510175204,1.0986122886681098,1.3862943611198906,2.1972245773362196,3.912023005428146,5.3471075307174685,1.6094379124341003,1.6094379124341003,3.1354942159291497,0.5373926514203754,5.869296913133774,0.6931471805599453,0.6931471805599453,0.5787368295034133,0.15847034121315395,0.6931471805599453,2.0794415416798357,2.5592350565132844,1.3862943611198906,0.6931471805599453,YES
2.70805020110221,1.3862943611198906,0.0,3.2188758248682006,3.6888794541139363,3.1780538303479458,2.6390573296152584,2.6390573296152584,2.6390573296152584,0.5877866649021191,5.54907608489522,0.0,0.0,0.5568107368842187,0.1809979295190755,1.0986122886681098,2.302585092994046,2.8863956095962067,1.3862943611198906,0.9162907318741551,YES
1.0986122886681098,1.6094379124341003,0.0,2.1972245773362196,2.4849066497880004,0.6931471805599453,0.0,2.1972245773362196,1.0986122886681098,1.0986122886681098,3.828641396489095,0.0,0.0,0.6828906805267768,0.5596157879354227,0.6931471805599453,1.9459101490553132,3.091042453358316,0.6931471805599453,0.4054651081081644,YES
2.1972245773362196,1.0986122886681098,0.0,1.0986122886681098,2.70805020110221,0.0,0.6931471805599453,0.6931471805599453,2.1972245773362196,0.1335313927495227,4.23410650459726,0.6931471805599453,0.0,0.5007752879124892,0.2814124594381855,0.6931471805599453,1.0986122886681098,2.12525107771113,0.6931471805599453,0.6286086594223741,YES
1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,7.126087273299125,0.0,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,6.432135910950766,0.6931471805599453,0.4054651081081644,YES
2.995732273553991,0.6931471805599453,0.0,2.4849066497880004,3.9512437185814275,3.6375861597263857,1.6094379124341003,2.302585092994046,2.302585092994046,0.5135995504714306,6.142037405587356,0.6505875663150623,1.0986122886681098,0.0,0.15847034121315395,0.0,0.0,3.1692432004887996,0.6931471805599453,0.5819362512239433,YES
0.6931471805599453,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,0.0,YES
2.833213344056216,0.6931471805599453,1.3862943611198906,2.0794415416798357,3.7612001156935624,4.672828834461906,1.6094379124341003,1.3862943611198906,2.0794415416798357,0.5910021015072973,6.75343791859778,0.6021754026161233,1.3862943611198906,0.0,0.21271903394838546,0.0,0.0,3.9524449199270615,2.833213344056216,1.5178707189086098,YES
1.0986122886681098,1.6094379124341003,0.0,2.3978952727983707,2.8903717578961645,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,1.0986122886681098,4.48863636973214,0.0,0.0,0.6828906805267768,0.5596157879354227,1.0986122886681098,2.0794415416798357,3.7727609380946383,0.6931471805599453,0.4054651081081644,YES
3.091042453358316,0.6931471805599453,1.0986122886681098,3.970291913552122,3.367295829986474,5.25227342804663,3.8066624897703196,2.3978952727983707,2.995732273553991,0.6856189141391537,4.727387818712341,0.3364722366212129,0.6931471805599453,0.0,0.1505728584793744,0.0,0.0,1.5804503755314363,0.6931471805599453,0.644377016190516,YES
1.3862943611198906,0.6931471805599453,0.0,0.0,2.302585092994046,0.6931471805599453,0.0,0.0,1.0986122886681098,0.4054651081081644,3.8066624897703196,0.6931471805599453,0.0,0.0,0.4054651081081644,0.0,0.0,2.6149597782801006,1.0986122886681098,0.5108456235659934,YES
2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.044522437723423,3.9889840465642745,1.0986122886681098,0.6931471805599453,0.0,0.6418538861723947,4.51085950651685,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,2.0907410969450053,1.0986122886681098,0.6466319268184766,YES
1.791759469228055,1.3862943611198906,0.0,3.258096538021482,3.4965075614664802,0.0,1.0986122886681098,3.1780538303479458,1.6094379124341003,0.22314355131420976,5.598421958998375,0.6931471805599453,0.6931471805599453,0.6592456287118501,0.287682072201781,0.6931471805599453,1.6094379124341003,3.9815490680767565,1.791759469228055,1.0296194171811581,YES
2.3978952727983707,1.3862943611198906,0.0,3.044522437723423,4.007333185232471,2.4849066497880004,1.0986122886681098,3.044522437723423,2.1972245773362196,0.6281147102495652,6.842683282238422,0.6931471805599453,0.0,0.6257058995551104,0.2174128767201672,1.3862943611198906,2.302585092994046,4.522874943261261,3.4965075614664802,1.9315214116032138,YES
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,2.5649493574615367,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.302585092994046,0.0,0.0,YES
2.4849066497880004,1.791759469228055,0.0,2.833213344056216,3.1780538303479458,3.6375861597263857,1.3862943611198906,2.6390573296152584,2.3978952727983707,0.6505875663150623,4.955827057601261,0.6931471805599453,0.0,0.6620565933846512,0.20294084399669038,1.0986122886681098,1.791759469228055,2.4619171317958597,1.0986122886681098,0.6466319268184766,YES
1.6094379124341003,1.791759469228055,0.0,1.791759469228055,2.3978952727983707,1.9459101490553132,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.8472978602443463,4.23410650459726,0.0,0.0,0.6813592248079031,0.3629054936893685,0.6931471805599453,1.9459101490553132,2.8183982582710754,1.6094379124341003,0.9162907318741551,YES
3.258096538021482,0.6931471805599453,0.0,3.9318256327243257,3.258096538021482,5.707110264748875,3.912023005428146,1.0986122886681098,3.258096538021482,0.7137664679259464,3.367295829986474,0.0,0.0,0.0,0.29266961396282004,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.772588722239781,0.6931471805599453,0.0,1.3862943611198906,3.091042453358316,0.0,0.6931471805599453,1.0986122886681098,2.772588722239781,0.48770320660829436,5.0689042022202315,0.6931471805599453,1.0986122886681098,0.0,0.2708749540506539,0.0,0.0,2.322387720290225,1.0986122886681098,0.6241721660564141,YES
1.791759469228055,1.0986122886681098,0.0,1.9459101490553132,2.0794415416798357,1.6094379124341003,0.6931471805599453,1.791759469228055,1.791759469228055,0.6286086594223741,3.1780538303479458,0.4054651081081644,0.0,0.4418327525647534,0.2814124594381855,0.0,0.0,1.4350845252893227,0.6931471805599453,0.5877866649021191,YES
1.791759469228055,0.6931471805599453,0.0,1.6094379124341003,1.9459101490553132,0.0,1.6094379124341003,0.6931471805599453,1.791759469228055,0.5232481437645479,4.418840607796598,0.0,0.6931471805599453,0.0,0.5108256239659906,0.0,0.0,2.6946271807700692,0.0,0.0,YES
3.044522437723423,0.6931471805599453,0.0,2.772588722239781,3.1354942159291497,2.1972245773362196,2.772588722239781,0.0,2.6390573296152584,0.439951284213232,6.804614520062624,0.6931471805599453,0.0,0.0,0.6286086594223741,0.0,0.0,3.796612153916818,2.1972245773362196,1.3737155789130306,YES
2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.044522437723423,3.9889840465642745,1.0986122886681098,0.6931471805599453,0.0,0.6418538861723947,4.51085950651685,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,2.0907410969450053,1.0986122886681098,0.6466319268184766,YES
1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.0,1.3862943611198906,0.49643688640084765,4.02535169073515,0.0,0.0,0.0,0.5108256239659906,0.0,0.0,2.772588722239781,0.0,0.0,YES
3.4011973816621555,1.3862943611198906,3.2188758248682006,4.174387269895637,5.030437921392435,4.859812404361672,3.258096538021482,3.6888794541139363,2.772588722239781,0.6588937019652497,7.8582541821860294,0.6190392083293003,1.6094379124341003,0.5492530009653522,0.10821358438382248,1.3862943611198906,2.4849066497880004,4.476944888139657,3.044522437723423,1.452994606546958,YES
1.791759469228055,1.6094379124341003,0.0,2.8903717578961645,2.995732273553991,2.3978952727983707,0.0,2.8903717578961645,1.791759469228055,1.0986122886681098,4.454347296253507,0.0,0.0,0.6729444732424258,0.287682072201781,1.3862943611198906,2.5649493574615367,2.833213344056216,1.0986122886681098,0.7884573603642703,YES
1.791759469228055,1.791759469228055,0.0,2.1972245773362196,2.1972245773362196,2.3978952727983707,1.3862943611198906,1.791759469228055,1.6094379124341003,0.8109302162163288,4.07753744390572,0.0,0.0,0.6813592248079031,0.371563556432483,0.6931471805599453,1.6094379124341003,2.4336133554004498,1.6094379124341003,0.7884573603642703,YES
2.302585092994046,1.3862943611198906,0.0,3.1354942159291497,3.8066624897703196,3.6109179126442243,2.4849066497880004,2.5649493574615367,2.1972245773362196,0.7419373447293773,5.849324779946859,0.5877866649021191,0.0,0.5955087107909012,0.367724779817625,0.6931471805599453,1.791759469228055,3.634657899976623,2.9444389791664403,1.3862943611198906,YES
3.1354942159291497,0.6931471805599453,0.0,1.0986122886681098,4.04305126783455,4.941642422609304,0.6931471805599453,0.6931471805599453,3.1354942159291497,0.5203043679941193,6.07073772800249,0.6931471805599453,0.0,0.0,0.2360469559655023,0.0,0.0,2.963396892723261,2.302585092994046,1.0198215747010473,YES
2.302585092994046,1.0986122886681098,0.0,1.6094379124341003,3.2188758248682006,0.0,0.0,1.6094379124341003,2.302585092994046,0.4855078157817008,4.700480365792417,0.6931471805599453,1.0986122886681098,0.48183808686332663,0.2537805208623064,0.6931471805599453,1.9459101490553132,2.466214516964527,1.3862943611198906,0.7984976961677712,YES
0.6931471805599453,1.791759469228055,1.3862943611198906,2.0794415416798357,1.0986122886681098,0.0,1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,YES
3.332204510175204,1.6094379124341003,1.0986122886681098,3.091042453358316,3.9889840465642745,5.552959584921617,2.1972245773362196,2.772588722239781,3.1780538303479458,0.603802080191385,6.124683390894205,0.4418327525647534,1.6094379124341003,0.5582278629272412,0.13005312834575875,0.6931471805599453,1.6094379124341003,2.8067217288776964,1.791759469228055,0.9808417529336019,YES
1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,3.2188758248682006,0.0,0.0,0.4054651081081644,0.4418327525647534,0.0,0.0,2.0794415416798357,1.0986122886681098,0.8472835745708761,NO
2.6390573296152584,0.6931471805599453,0.0,1.791759469228055,3.912023005428146,4.174387269895637,1.3862943611198906,1.0986122886681098,0.0,0.6505875663150623,6.551080335043404,0.6061358033884974,0.0,0.0,0.27193371548364176,0.0,0.0,3.9760806417716563,2.833213344056216,1.241702021135943,YES
1.3862943611198906,1.3862943611198906,0.0,2.0794415416798357,2.0794415416798357,1.3862943611198906,1.0986122886681098,1.791759469228055,1.3862943611198906,0.9162907318741551,3.295836866004329,0.0,0.0,0.6696166831021322,0.4418327525647534,0.6931471805599453,0.6931471805599453,2.120263536160091,0.6931471805599453,0.5108456235659934,YES
1.0986122886681098,1.6094379124341003,0.0,2.8903717578961645,3.258096538021482,0.6931471805599453,0.6931471805599453,2.833213344056216,1.0986122886681098,1.0986122886681098,4.927253685157205,0.0,0.0,0.6866324995322156,0.4855078157817008,1.0986122886681098,1.3862943611198906,4.22683374526818,2.302585092994046,1.7047480922384253,YES
2.0794415416798357,1.0986122886681098,0.0,1.9459101490553132,3.4011973816621555,0.0,1.9459101490553132,0.0,1.9459101490553132,0.5108256239659906,5.4638318050256105,0.6931471805599453,0.0,0.5877866649021191,0.35667494423873236,0.6931471805599453,1.0986122886681098,3.4965075614664802,1.3862943611198906,1.1451459405736646,YES
2.0794415416798357,1.791759469228055,0.0,1.791759469228055,2.9444389791664403,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,0.4595323291679139,4.762173934797756,0.0,0.0,0.6822971644413341,0.25131442850312824,1.3862943611198906,2.70805020110221,2.79028829960234,0.6931471805599453,0.35669494373873495,YES
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,YES
